datetime,open,high,low,close,volume
2025-11-27T00:00:00+00:00,2488.66,2513.36,2465.35,2511.46,794004
2025-12-04T00:00:00+00:00,2511.46,2580.27,2500.09,2569.5,1044803
2025-12-11T00:00:00+00:00,2569.5,2603.56,2488.52,2498.03,1385472
2025-12-18T00:00:00+00:00,2498.03,2572.96,2491.92,2547.92,953115
2025-12-25T00:00:00+00:00,2547.92,2549.95,2490.01,2497.39,380672
2026-01-01T00:00:00+00:00,2497.39,2591,2480.2,2579.61,823805
2026-01-08T00:00:00+00:00,2579.61,2663.56,2561.77,2648.47,1064502
2026-01-15T00:00:00+00:00,2648.47,2708.38,2619.83,2701.47,1192273
2026-01-22T00:00:00+00:00,2701.47,2738.44,2634.5,2654.81,1061336
2026-01-29T00:00:00+00:00,2654.81,2672.05,2568.12,2631.19,1983590
2026-02-05T00:00:00+00:00,2631.19,2713.98,2560.19,2672.48,1746981
2026-02-12T00:00:00+00:00,2672.48,2694.96,2601.66,2657.78,2136872
2026-02-19T00:00:00+00:00,2657.78,2691.15,2599.05,2664.54,1851314
2026-02-26T00:00:00+00:00,2664.54,2680.34,2549.28,2634.65,2478808
2026-03-05T00:00:00+00:00,2634.65,2642.97,2415.22,2538.99,2753546
2026-03-12T00:00:00+00:00,2538.99,2547.05,2461.02,2470.81,2802680
2026-03-19T00:00:00+00:00,2470.81,2559.66,2400.45,2534.69,2587559
2026-03-26T00:00:00+00:00,2534.69,2543.57,2395.51,2514.73,2830100
2026-04-02T00:00:00+00:00,2514.73,2651.9,2453.54,2619.28,2187079
2026-04-09T00:00:00+00:00,2619.28,2716.54,2580.94,2713.89,1385267
2026-04-16T00:00:00+00:00,2713.89,2819.45,2701.33,2782.42,1605329
2026-04-23T00:00:00+00:00,2782.42,2803.34,2721.09,2729.23,1973362
2026-04-30T00:00:00+00:00,2729.23,2910.21,2716.94,2883.77,1634536
2026-05-07T00:00:00+00:00,2883.77,2899.61,2801.01,2845.5,1477593
2026-05-14T00:00:00+00:00,2845.5,2875.14,2723.07,2813.44,2338436
2026-05-21T00:00:00+00:00,2813.44,2947.69,2787.81,2925.34,1452139
2026-05-28T00:00:00+00:00,2925.34,2944.73,2878.76,2888.61,1525017
2026-06-04T00:00:00+00:00,2888.61,2945.43,2791.83,2832.35,3234906
2026-06-11T00:00:00+00:00,2832.35,3003.63,2811.88,2927.73,2821238
2026-06-18T00:00:00+00:00,2927.73,3021.82,2925.01,3004.11,2047809
2026-06-25T00:00:00+00:00,3004.11,3049.95,2970.4,3012.91,2439516
2026-07-02T00:00:00+00:00,3012.91,3044.65,2927.58,2947.66,1967780
2026-07-09T00:00:00+00:00,2947.66,3013.87,2942.31,2980.4,1588946
2026-07-16T00:00:00+00:00,2980.4,2999.37,2935.95,2961.44,1753812
2026-07-23T00:00:00+00:00,2961.44,2975.13,2892.14,2892.57,1814874
2026-07-30T00:00:00+00:00,2892.57,2963.26,2892.57,2959.88,409683
